,categorical_accuracy,loss,learning_rate
351,1.0,0.031151363626122475,0.0005000000237487257
352,1.0,0.026549745351076126,0.0005000000237487257
353,1.0,0.024677112698554993,0.0005000000237487257
354,1.0,0.025144323706626892,0.0005000000237487257
355,1.0,0.021192515268921852,0.0005000000237487257
356,1.0,0.03540854901075363,0.0005000000237487257
357,1.0,0.0264679454267025,0.0005000000237487257
358,1.0,0.015812207013368607,0.0005000000237487257
359,1.0,0.05303306505084038,0.0005000000237487257
360,1.0,0.05328184366226196,0.0005000000237487257
361,0.949999988079071,0.08875636011362076,0.0005000000237487257
362,1.0,0.03905627876520157,0.0005000000237487257
363,1.0,0.03893013671040535,0.0005000000237487257
364,1.0,0.044620122760534286,0.0005000000237487257
365,1.0,0.02617574669420719,0.0005000000237487257
366,1.0,0.024950861930847168,0.0005000000237487257
367,1.0,0.030298301950097084,0.0005000000237487257
368,1.0,0.03240339457988739,0.0005000000237487257
369,1.0,0.027168219909071922,0.0005000000237487257
370,1.0,0.028199294582009315,0.0005000000237487257
371,1.0,0.01979449763894081,0.0005000000237487257
372,1.0,0.09197504073381424,0.0005000000237487257
373,1.0,0.04741011932492256,0.0005000000237487257
374,1.0,0.032367903739213943,0.0005000000237487257
375,1.0,0.04999258369207382,0.0005000000237487257
376,1.0,0.03019343689084053,0.0005000000237487257
377,1.0,0.036705709993839264,0.0005000000237487257
378,1.0,0.0670764148235321,0.0005000000237487257
379,1.0,0.05495264008641243,0.0005000000237487257
380,1.0,0.027364710345864296,0.0005000000237487257
381,1.0,0.027577191591262817,0.0005000000237487257
382,1.0,0.02675832249224186,0.0005000000237487257
383,1.0,0.03935040906071663,0.0005000000237487257
384,1.0,0.019517987966537476,0.0005000000237487257
385,1.0,0.007865692488849163,0.0005000000237487257
386,1.0,0.010645665228366852,0.0005000000237487257
387,1.0,0.029725095257163048,0.0005000000237487257
388,1.0,0.01338015217334032,0.0005000000237487257
389,1.0,0.02458185888826847,0.0005000000237487257
390,1.0,0.03737466037273407,0.0005000000237487257
391,1.0,0.03295918554067612,0.0005000000237487257
392,1.0,0.05500730872154236,0.0005000000237487257
393,0.949999988079071,0.0890314131975174,0.0005000000237487257
394,1.0,0.03321148082613945,0.0005000000237487257
395,1.0,0.022886892780661583,0.0005000000237487257
396,1.0,0.03576620668172836,0.0005000000237487257
397,1.0,0.028166422620415688,0.0005000000237487257
398,1.0,0.023561671376228333,0.0005000000237487257
399,1.0,0.010316543281078339,0.0005000000237487257
400,1.0,0.044906266033649445,0.0005000000237487257
401,1.0,0.04158180207014084,0.0005000000237487257
402,1.0,0.028132224455475807,0.0005000000237487257
403,1.0,0.021496731787919998,0.0005000000237487257
404,1.0,0.016919109970331192,0.0005000000237487257
405,1.0,0.02575189806520939,0.0005000000237487257
406,1.0,0.016649410128593445,0.0005000000237487257
407,1.0,0.017375918105244637,0.0005000000237487257
408,1.0,0.019239122048020363,0.0005000000237487257
409,1.0,0.022280734032392502,0.0005000000237487257
410,1.0,0.012679962441325188,0.0005000000237487257
411,1.0,0.026295214891433716,0.0005000000237487257
412,1.0,0.020246166735887527,0.0005000000237487257
413,1.0,0.02509433962404728,0.0005000000237487257
414,1.0,0.02750050462782383,0.0005000000237487257
