,categorical_accuracy,loss,learning_rate
344,0.9906832575798035,0.058589234948158264,0.0010000000474974513
345,0.9937888383865356,0.028560969978570938,0.0010000000474974513
346,0.9937888383865356,0.03187980875372887,0.0010000000474974513
347,0.9906832575798035,0.04464789107441902,0.0010000000474974513
348,0.9937888383865356,0.022498030215501785,0.0010000000474974513
349,0.9875776171684265,0.06920494884252548,0.0010000000474974513
350,0.9813664555549622,0.05779127776622772,0.0010000000474974513
351,0.9596273303031921,0.08893386274576187,0.0010000000474974513
352,0.9596273303031921,0.1126488596200943,0.0010000000474974513
353,0.9534161686897278,0.13677190244197845,0.0010000000474974513
354,0.9937888383865356,0.028936145827174187,0.0010000000474974513
355,0.9906832575798035,0.03172659873962402,0.0010000000474974513
356,0.9906832575798035,0.04326707124710083,0.0010000000474974513
357,0.97826087474823,0.06839326024055481,0.0010000000474974513
358,0.9813664555549622,0.04468197375535965,0.0010000000474974513
359,0.9813664555549622,0.05844774842262268,0.0010000000474974513
360,1.0,0.01807766780257225,0.0010000000474974513
361,1.0,0.014094759710133076,0.0010000000474974513
362,1.0,0.015128682367503643,0.0010000000474974513
363,1.0,0.012316284701228142,0.0010000000474974513
364,0.9627329111099243,0.09081094712018967,0.0010000000474974513
365,0.9937888383865356,0.03844235837459564,0.0010000000474974513
366,0.9844720363616943,0.054990287870168686,0.0010000000474974513
367,0.9906832575798035,0.040669042617082596,0.0010000000474974513
368,0.9968944191932678,0.021535752341151237,0.0005000000237487257
369,1.0,0.016007456928491592,0.0005000000237487257
370,1.0,0.008797621354460716,0.0005000000237487257
371,1.0,0.009588535875082016,0.0005000000237487257
372,0.9968944191932678,0.015618096105754375,0.0005000000237487257
373,1.0,0.0105699822306633,0.0005000000237487257
374,0.9906832575798035,0.021142365410923958,0.0005000000237487257
375,1.0,0.008414560928940773,0.0005000000237487257
376,1.0,0.007931170053780079,0.0005000000237487257
377,1.0,0.005682839546352625,0.0005000000237487257
378,1.0,0.00635864632204175,0.0005000000237487257
379,1.0,0.0065981363877654076,0.0005000000237487257
380,0.9968944191932678,0.010312248021364212,0.0005000000237487257
381,0.9968944191932678,0.007476808037608862,0.0005000000237487257
382,0.97826087474823,0.06665923446416855,0.0005000000237487257
383,0.9906832575798035,0.040436096489429474,0.0005000000237487257
384,1.0,0.010740541853010654,0.0005000000237487257
385,0.9968944191932678,0.015454172156751156,0.0005000000237487257
386,0.9968944191932678,0.015431143343448639,0.0005000000237487257
387,1.0,0.009285981766879559,0.0005000000237487257
388,1.0,0.006984941195696592,0.0005000000237487257
389,1.0,0.005441274493932724,0.0005000000237487257
390,1.0,0.006149327382445335,0.0005000000237487257
391,1.0,0.005820688791573048,0.0005000000237487257
392,1.0,0.0054638017900288105,0.0005000000237487257
393,1.0,0.0050222198478877544,0.0005000000237487257
394,0.9968944191932678,0.004169653169810772,0.0005000000237487257
395,1.0,0.005680041387677193,0.0005000000237487257
396,1.0,0.004976763390004635,0.0005000000237487257
397,1.0,0.0033624591305851936,0.0005000000237487257
398,1.0,0.00490602059289813,0.0005000000237487257
399,1.0,0.004863976500928402,0.0005000000237487257
400,1.0,0.008884262293577194,0.0005000000237487257
401,0.9937888383865356,0.013961573131382465,0.0005000000237487257
402,0.9968944191932678,0.013297454454004765,0.0005000000237487257
403,0.9968944191932678,0.014055954292416573,0.0005000000237487257
